video_id,pagerank
3HeT5n7_tvI,3.3131740604077656e-05
A9LXloIIDzY,2.5378756262111237e-05
3HinZJznlIc,2.578427499023933e-05
VO__iUtZnYY,0.00012871735377717534
3HnMCkVBHso,2.982358175688393e-05
4YYvBLAF4T8,2.404911894729556e-05
3I5L2otW4r8,7.901769321615683e-05
lqr98O8QT3M,7.845596084723909e-05
3I5j_6S94mw,1.574465186394364e-05
LrdmnIdB0jw,1.4226356506700274e-05
WNBk4U0xd-8,1.4226356506700274e-05
TSO-rcQYOds,1.4226356506700274e-05
cQZ1P-f827s,1.4226356506700274e-05
3ImSbixBsOk,1.6114680266540806e-05
atEkAkPfpUY,1.4954263024617121e-05
GlOkgAK9ce8,1.4954263024617121e-05
f7Vw61dFhj8,0.0001962126687233007
HphFPQvAWHY,1.4954263024617121e-05
3IyQqq8R2mE,2.0005198496334037e-05
lVGbs5ZaQsE,1.715382820479762e-05
qJJserYphQI,3.673524250210835e-05
3JCNy1nluAU,2.067058681261516e-05
8_K4rsLjWjs,4.1702455964463026e-05
3JGmKHrWKMQ,3.061877179299688e-05
OzTt-xBY5tY,6.913563357535107e-05
7zSaW69YFAg,1.5301660620973145e-05
jENapQxK6bc,0.00022720089600879919
HXsi0WNx-j4,2.1547574524101262e-05
KhQBkb2zkzo,1.5301660620973145e-05
3JwlS3W1V2I,1.153410690145676e-05
9tFC36ndUoQ,1.6471377213447126e-05
BbEVMw2vwt8,1.6471377213447126e-05
3KVdAChONO0,3.6086483697529654e-05
qFxKmpdWgi0,2.8454919781978208e-05
faCZk8Jf5Tw,2.8454919781978208e-05
3KYf6tAFJvQ,2.8045526483864893e-05
j3ndrlcHRlw,3.5917007433463765e-05
3Ka013qLJ7c,6.373894036730706e-05
kQyA-vm10dI,3.906266836932652e-05
3KliHY41of4,1.153410690145676e-05
SKSWiKzC4P0,2.1408647525437494e-05
3L9mVfnPwbg,4.809379922671712e-05
V2LtanImPdY,1.991263039464383e-05
SLNBFWTjdRo,6.620695079275388e-05
FeGOZ9gUe5k,1.991263039464383e-05
UffP-7z9EPg,4.4474010304939385e-05
3LF1kIhkA_g,9.252618696700349e-05
o0lwgZ5bRaI,0.00010731967981897788
q6Qw8mUVTrE,2.2761669179681083e-05
j9I7jt4Y_-A,2.759373038065386e-05
3LP44Ssy_AY,1.8757108979672515e-05
idaFj_JUJSU,6.037499061169893e-05
3Lf9suk9HTI,2.566589537925319e-05
eCb9CiMzxTo,8.574924080899247e-05
3M6RM1zuG9Y,7.889093322903009e-05
J94uO-urSTg,0.00013652896782512456
3MGLtlNfsgo,1.6509563050305545e-05
foH_nF6dJxE,2.5833233497722427e-05
3MWEyXu8uEA,1.4844391301623867e-05
3jZI7SpZIUs,2.4216873963713987e-05
3MYhhO_nSAk,1.83345777707267e-05
hqorowAR1jM,1.9259383209730007e-05
S3ksC_8jGuc,8.159320533629245e-05
3MboO5mZmow,1.6562722744160443e-05
WKzwUpMq3jw,2.3396719315994987e-05
k9cKGmZZ2ew,1.8684310614681802e-05
3MdMc5YyLro,1.6786818271452358e-05
tihguaYmXSw,2.5958602089141827e-05
TMY0iTcspNA,2.105348921098956e-05
rtlssoJbCYQ,2.105348921098956e-05
VgP194M7DIc,8.223657796602158e-05
pLbSlC0Pucw,9.007823666527829e-05
O9BkY9vEIZs,0.00010607530183351687
vfMCn42RRfw,6.392195838819006e-05
3N2z5O2xYKw,1.4558052353574516e-05
OoX6tG81mxM,2.4038940188942866e-05
3N77D4dUgP4,3.626565483007812e-05
4CIGJw-XRq8,9.94532433032312e-05
rl5Xu03-KIc,0.00020697491414913992
3NH_A387NmE,1.153410690145676e-05
6Pdy3MQnw8U,1.4825620442783672e-05
4CIrtgRaK8M,4.417983047094688e-05
3NKZpEh5GRU,7.524364137678444e-05
Hq4xXt2a-Kc,3.2753000252254546e-05
27ne5AvZabE,3.2753000252254546e-05
3Na8AjCRjQI,2.785115040179626e-05
VOizdRVxMqQ,0.00013696474335107915
WHk0UhK70yM,9.104688510020977e-05
yRkF-Y4qLDE,0.0001506505409533432
3NbQ0TQjXss,2.8341193695448636e-05
qSoQS71Kf-A,2.000532434869271e-05
FRf0c6-DjJs,2.000532434869271e-05
nMzwRS5sxqY,2.000532434869271e-05
3OE2jyEMNWI,2.890073221545917e-05
4ac_fLUHiBw,3.990080535541816e-05
3P2uzk10xEM,2.936267725976041e-05
wQ3LG-3DCLI,1.9664470973233524e-05
yVFjMlyV4xc,1.9664470973233524e-05
f2HtIU26htM,9.219098078742688e-05
nFT2XNZobUw,0.0002529644748421294
3P8fsrWg6No,2.5627049544843177e-05
Wg9S0aAY7W4,1.9619964365302467e-05
dU9vc6-pE60,4.844733446918251e-05
L6eujSJ0-RU,4.8745392919599074e-05
3PGpJXpDOII,2.4355645627746733e-05
oEi601yyGsc,6.201632252890545e-05
3PWWtqfwacQ,4.730222895312136e-05
aQSxPzafO_k,2.5690429163597817e-05
e-WO-c9xHms,5.555800706519626e-05
3PnNR-lkQgk,4.0641615433868505e-05
jNVaXDs9434,4.708786011122338e-05
3PonjgJ5klU,2.75257188723639e-05
JUk9WCD-QtA,1.946965543122845e-05
OVdt6jzl37k,0.0001734366451347557
mEPKsGmMv0U,2.3102647613340538e-05
3RCWHeEGWlQ,3.9934596284489166e-05
oa6j0Wq6PkU,3.395612198658284e-05
hTFGBkPcqWc,5.418585747087966e-05
8rZoJXbRZxM,2.5340018080647576e-05
3RX9lZjaWI0,3.7149611583697584e-05
sNuv3iARd3k,2.6701847421506503e-05
3RYb72FPzzc,2.0654968688026795e-05
3RkLvglGKCQ,3.789440433728078e-05
RFmvhDRqCys,5.163069439590986e-05
3SNCow6cGSg,1.4519599287061839e-05
stq0ZB5HHyA,1.776191440130917e-05
3T6HHfsD9a0,2.5967592939841788e-05
6WNlq7HJYoo,3.25030911324997e-05
3TDDRbbkx5o,2.76480361873711e-05
jypKt6nEQlc,3.480050324825636e-05
fMieStMT9Sg,5.072047430919685e-05
cMtclPIMFUg,5.072047430919685e-05
3UMey1ogZcU,1.153410690145676e-05
jw9vW7GlZkI,0.00010751878176342996
Tz_26gVAXCg,0.00014101101489560273
3Ub6BdLFWyg,1.9665387724397214e-05
H0Z7wCDHn44,3.203679438880945e-05
sLQwp-kTXEg,0.0001762968811455304
QjmApP4i8ZM,1.7213523983584745e-05
3Ue5wBkntJs,4.4641107874012045e-05
UEYXt4350qY,3.4630270453980404e-05
DIMJNtFoSXo,4.605351118237875e-05
X-vu7QpSlpE,2.1228824123662373e-05
cTUSTEQP6xI,2.1228824123662373e-05
3UqpLfVEE_Y,0.00017953940255790014
h6f05lKzEwg,5.369062150574962e-05
7Ac7LzckbW0,6.260114492429193e-05
_Y4Tkyo2jro,0.00010564163943118321
Pmuw1E0D6CM,0.0002598218029936399
3UrKibL-N4Q,1.5208664053310777e-05
t0zBnMjxDLg,4.1794465335278163e-05
hqGB_rSatq4,1.7432145839857906e-05
shpXufyFWuA,1.4145522025058115e-05
3VE9X49b4Ro,2.853681890564032e-05
JRn0_U7M5gQ,3.3325258500419214e-05
3VPmxw-ByzI,2.135228654231646e-05
bOBMWFBJ9Cg,6.041550028582396e-05
3VQHV72yga8,2.981320806289508e-05
dzbyco8WoN4,4.192935276038734e-05
shd-aHjE_lw,2.0152070831966038e-05
fKyH35bdnZg,2.0152070831966038e-05
3W7pLkFkVjg,1.8160469332607e-05
3WJWyvh0XF4,6.9675823242222e-05
3vB0FzJqsUI,4.011986834898687e-05
mPqNSiECzG0,8.993366797620006e-05
3WVU4GTJHpQ,3.673913756876892e-05
3WaKoTcNQL8,1.932937205026465e-05
gA1OzTiVwe0,3.002242274158452e-05
0AN1VkClpc8,1.993746726676577e-05
3WeHs5wDimI,2.8720470799539636e-05
_vl80_x0RMk,2.3920337079119982e-05
_B79aYOfS0A,2.3920337079119982e-05
3X3P88_WwcA,4.163726048886496e-05
l2J9HPS9g-g,1.7366580522693152e-05
gn-kaLoOBrY,0.00019233783613084539
Q0VGmQ4SvTY,2.131657863818554e-05
fED8XqCT6Eo,7.578023493879091e-05
3XDHH82K9Mk,1.4002742057451943e-05
egVlN-kBjZg,0.00012683011940975726
3XJ69wwU-Hs,3.97268973773567e-05
eJlWQ08UCyM,3.1762490863228236e-05
qlSxPouPCIM,0.00014207135161244854
3XQ8fNzow9g,1.153410690145676e-05
qtAlggdsTsE,0.0002026940790094149
3Y1AP5D8HjQ,3.835096635018634e-05
Epjb-A6vOhQ,2.8036422180537742e-05
3YD9nYglTzU,3.9810149495546205e-05
say9OwRU4OA,6.0287378006740954e-05
3YQEUS0FZn0,2.3623719866848698e-05
PlCazztehbI,2.55726222015569e-05
spXRgp8firI,1.491009051216795e-05
jb_pBhWi1YM,2.7320192667675507e-05
Ats3JBwBJjk,2.3377523536347358e-05
ahhx7Sjg_IM,1.9968093778310593e-05
haYY4zjCAoo,1.491009051216795e-05
3YQexE88dOw,0.00011845614039913354
9NXpIaX05Io,0.00012765952405147574
3Z5GWNeYpZs,2.149523398857713e-05
li7E48NmPwA,3.0003647674898936e-05
3ZAyYBDUNug,3.996506976487557e-05
AD6FhTQ_Wbk,0.0001048598481016602
3ZYUKmDZJRU,2.258052805402003e-05
BZSIVQp4GIA,3.1025131479653e-05
3_YhFJX3bT0,3.552739070654969e-05
ucnDCOwjxkc,3.545517683446829e-05
hsaE0Hlrbvs,2.738636333935057e-05
3aQJ7TrNMJ4,1.8156174156617716e-05
3achjdZ-a3k,8.397822710052106e-05
aESp5vvhwnI,0.00010763526524703126
YZK5J4PN67E,9.134067468769219e-05
IG4PeacEq6Y,2.1519549394397226e-05
8GkLAsvdTeM,2.1519549394397226e-05
Og0Nd0jrHX0,2.1519549394397226e-05
3b1v5UWo0fw,2.072862506726282e-05
ftexPAMsuJQ,0.00010638182778524468
e3n_hYjQ1DE,3.830175039736302e-05
3b8l_g5HqtA,3.557240398664396e-05
wd5G_DYeeSc,4.301844857587351e-05
3bFtotU0of4,1.697169131083173e-05
/playlist?list=PLi6K9w_UbfFSxHPEDWcXxIxSA6gDR4OeZ,1.5206358740807898e-05
dUKV02uYEu0,1.5206358740807898e-05
G_hl804lSfc,1.5206358740807898e-05
KfYn9KVya-Q,2.064394315018287e-05
3bifbg12u28,1.459706747555129e-05
3cEVwXS5mRk,2.1353928595354646e-05
CcVH5xaI-uw,2.069143136178159e-05
3cUAFHkOn9g,1.5473792480289655e-05
uixQd5B_WW0,2.479090993052235e-05
3caXB40thdY,2.738391289740326e-05
B7YDcLP2DeY,0.0001778129583393364
3d8U4l9cysk,4.004858387471619e-05
PRgoisHRmUE,0.0001661347670963386
PgCi8DYSKdk,9.695303806002111e-05
smA6kJiSPRM,0.00011676662613149535
LNoX05umax8,7.638390308649334e-05
KOd__GJLeCs,5.4254337875688026e-05
5yzVAxIKKbI,0.00014082841409878647
3dGVXmuLmEM,1.2716766645026432e-05
4q9TcaEZwJs,1.309039855228922e-05
nkm6bLE0Bmk,1.9323082670173324e-05
_oEgKjvlokc,2.3984440108116427e-05
lImHh7fqrQo,1.309039855228922e-05
F2xv4fba65U,1.309039855228922e-05
3dJJsMGIFws,3.371482445707436e-05
xLvdRJFoNBg,2.59256261470521e-05
lrW-i1kVieI,2.59256261470521e-05
3dLMX9kiU2Q,1.5826461259787273e-05
jMc6VFpvmaY,1.8309077748956406e-05
3dOfbG32_dk,3.667442314518644e-05
G9X4L3Mp4uI,6.785538550276292e-05
Qq6kbVcnc4A,1.8396306424934232e-05
4HenEHFjKJg,4.4070971115531255e-05
3do0Edq_qt0,2.7730439258145798e-05
j22ybuFCkNM,7.096346120045678e-05
kPybt-bFjug,4.83963668364571e-05
3e0cXaaqnCk,6.837464275584728e-05
Erx2SsGRvxk,7.272060120897146e-05
3e0xDfhJ6O4,2.6553780701360392e-05
QV9x79_WYbk,3.502005635491322e-05
3eCZ8haia58,4.6524049577046235e-05
yKBgsQiF380,3.515441969175496e-05
CFlzCPAdKC8,5.0870314007003985e-05
7H6doOmS-eM,6.23925669522021e-05
3eJmMDUKiB0,3.980537135801922e-05
ntJouJhLM48,3.652861271446074e-05
3eQFGT8FWBw,6.58780548799659e-05
hP-mOoXvdRI,3.8660450996686434e-05
b3dSRxtlj6U,7.201046921619309e-05
3eZdUIypUSM,1.6940277099179265e-05
6N8SZi52dBs,2.582003861703993e-05
3em5hB3Pg0g,1.5574187906090146e-05
ZHY6T8m7nBY,5.029022295560921e-05
lT8QweuVdWc,1.617914891392644e-05
AhiTPTdtYH0,3.4342541317859695e-05
f7BpMQcahNg,1.617914891392644e-05
3fSnLOa-mI8,5.720103696205821e-05
XVc3J-JzG1I,2.3934732569049792e-05
W1uZhq8O_R4,2.3934732569049792e-05
D9LL_ivHTXc,2.3934732569049792e-05
o_3ks6NS4LQ,2.3934732569049792e-05
3g3xmJXGVAU,2.9046223010196457e-05
FCP5jWZWTgk,5.050051220197085e-05
3g51QLk7_Lw,6.062313997958633e-05
A5pIy4F6-WE,7.897689938641804e-05
3g9Y40QSS-U,1.5764139041561854e-05
hpIfBcULiD8,1.4913915367264213e-05
DGdLbQlMZnQ,1.4913915367264213e-05
3gDAStL8mnI,1.4844269271373313e-05
ru_VQShBIt8,5.742691376700172e-05
3gNtJgRZNHA,2.699742465050058e-05
5J2kCdFN7XU,1.7301066776673657e-05
azq8ud8oiLY,1.7301066776673657e-05
nyGepaq4btk,4.931182682726298e-05
3g_zSvtSs-A,1.3240156295252235e-05
_EpeF1fcji0,2.2897891510019542e-05
3gjZLmUExIY,3.925421549966744e-05
UVuO8VdnwoM,3.8757929118649315e-05
3gqTioVL3tc,1.4844269271373313e-05
rhAG9txZsdc,1.791847594681824e-05
ClQATRYE41w,1.791847594681824e-05
3h-1h168Blo,2.535352858192908e-05
jtgnRJKSJlw,3.286812931299267e-05
3hEY84eG2cM,1.5334356187180657e-05
Chy-A7Y2cbA,2.4563141589068942e-05
3hLlX6AM_Qs,8.258094273781933e-05
xsYYTPPOCj4,2.9802474872963452e-05
z0pZfwmvNGM,2.9802474872963452e-05
IWbQyRAvZRc,4.2689826489003766e-05
3hamNz8QYho,1.5334356187180657e-05
H3ryOVhAZ00,3.3474292508953174e-05
sptwgC7xniE,1.8048624245262853e-05
3hrZ7gv6rLY,1.9525952633733576e-05
bS6ABii_QIQ,1.7137909077455537e-05
vlcvLQSIw70,1.7137909077455537e-05
3i98enUyPb8,2.8378118121194207e-05
oEr3wzsn_Gk,7.473629649363352e-05
5SU-KH6jN9Q,8.044876055048541e-05
DN1wEaQ7xTg,1.9868910157785144e-05
3iFjNFRnaqg,3.667558283024741e-05
B8A2zNF-NdA,8.37489304934499e-05
3iu5K4BcPBk,2.0477538304002834e-05
KLgU24MR2Lo,2.0686434439806773e-05
__LxwaAEaL8,0.00037002016232932314
aAXOC3P0Knw,3.990544090908304e-05
Rq0BW4phOQM,0.00013167791511279651
WNqNNfpg7gY,2.1926055256675903e-05
x9EMhNtdHJ8,8.008118094525325e-05
3jtAKPO4iHA,3.417069384870754e-05
5fPSYLhx7ls,6.042761371496581e-05
3kDWSzrCkD0,1.698853848457212e-05
3kEpZWGgJks,2.681329730886608e-05
aIMgfBZrrZ8,4.687505796254435e-05
NB5hH3ksvKE,8.171344753162552e-05
CeBu6mRDaro,4.391403320567828e-05
3l1uhWlOt8U,0.0002192464102023856
3lEzSjpdLWE,9.452192165720756e-05
atCmd-WZEC0,2.6744445374541185e-05
4sTYHNyLSNw,0.0002292321608339019
Hu5581hSl3s,2.4779185809104588e-05
tvT40aCNMKM,2.4779185809104588e-05
MIXzlsBO32I,2.4779185809104588e-05
rhTa4dPLOak,6.693556472368623e-05
3lYN_lXU9PA,3.836576841874598e-05
8xKWtVMGW18,1.5232722369199626e-05
y6ig6zKiNTc,1.5232722369199626e-05
GAccZ8eWhXo,6.563522124767439e-05
MGbwzpQUtXk,2.1492110311817532e-05
zpAkT5YnpEA,2.959975930930148e-05
DZT6YpCsapg,1.5232722369199626e-05
EZqbeGc7KBE,1.5232722369199626e-05
3l_qHZEfyTQ,2.792066881685243e-05
E6lCPvwiIqo,3.8735400633176944e-05
3ldJswGpkjY,5.079095309129793e-05
8vIT2da6N_o,5.675080856249361e-05
3lthukci9X8,1.4161230029974734e-05
YTJoq5BqovU,2.3670744849902136e-05
3njv6pkfFc4,0.00016863175929173244
52ZonSpRAao,0.0003919267201891905
3oF-Ln3et2U,2.13092908788277e-05
VQ41BkXmyRw,2.9739308440956503e-05
D_XSBSHIt9A,2.866069614624279e-05
LENv3L_zbjg,2.866069614624279e-05
3oLGma2DxJw,1.7793494844074666e-05
5gUjU7rUFSc,1.4578828342407284e-05
K1zC7yqyyAA,1.4578828342407284e-05
i5XdY87lCwY,1.4578828342407284e-05
t0GEMY_gdLk,2.4091307248007158e-05
PjVtcUlMAWI,2.509979291732061e-05
3oOnPVunV8I,4.045076684794149e-05
3oTxX5g0MpU,4.243047880608218e-05
oHEJZzubVm8,2.3804855214835274e-05
jQ6NSuetmWM,2.3804855214835274e-05
3ou33S08pNc,1.153410690145676e-05
oOvl5C6TP9A,6.566299020469715e-05
RWn6AjDc_hI,4.484963883628893e-05
3pPNJ61AZns,4.3277540053192845e-05
apxU8Ow99-8,6.753293918722718e-05
6WtsPc3w9XU,5.542062619208688e-05
3pcRzNwJTW0,3.0178290195808225e-05
OWFKylY_gdc,2.0193800088325007e-05
dAczIObBWI4,2.0193800088325007e-05
3pmn5RYlf3Q,3.002749235382644e-05
bU46L-7kp7I,2.4561476152930162e-05
6tJzsTXHMts,8.229314302295095e-05
DsVzDf-KhXU,3.524284519212681e-05
AUJkqeFhUvM,0.0002466790600798879
fZPfrviK2qI,6.906143253214466e-05
T2br1fAKOGU,0.0002769851478231913
3q4h8zQtUto,8.567211896585566e-05
FU0zf0jm2vM,8.371478053701506e-05
3q5DQ_PwFdw,2.580795868196371e-05
yB10tnzHGXE,0.00023697835233722338
mqW2-8RoGmw,2.2465261946458013e-05
3q9iDpoRp64,1.153410690145676e-05
K0TxYrt8oLo,1.4825620442783672e-05
sGP4K7z3g9Q,1.4825620442783672e-05
t8KVMj4SpQ0,1.4825620442783672e-05
IESYMFtLIis,2.8230187767241536e-05
3qOMr92UdDU,2.4795977277950024e-05
fkE_rb2yK-c,1.8624334165333943e-05
TOuIVSI6Ng4,1.8624334165333943e-05
ClhsnAGZ2KM,1.8624334165333943e-05
3qZ93W9xMM0,4.9217834883433885e-05
GA6uE2CPo1I,5.717878199322649e-05
3qlAPAU4XL4,3.809019623140875e-05
_PF9TUH7ZpU,5.4926436404607996e-05
3qz8hnoWDAk,3.2453929467164776e-05
mJlOmMj21uM,2.5714709513805196e-05
afMDL6DnxfY,2.5714709513805196e-05
3rcHlh7KiCg,9.786020651321785e-05
BT3lU8CYc9c,8.575700956886461e-05
9AvatFWUoLE,8.738913221925558e-05
A7RoI_PskKo,0.00010102083661477672
UJ7Qc3bsxjI,2.7865686435452582e-05
3rcSl4i8MEI,0.00012894485660519268
m3I_WIwsmSM,2.5171172199421348e-05
Ib5ClFrYaXo,2.5171172199421348e-05
6L67gHYj_ac,2.5171172199421348e-05
Fus6O-Zz0w0,4.749328946088865e-05
24Ukb4lg6tQ,4.00442096751242e-05
3rldiVAtx-w,3.763497179698738e-05
IAlsr0EXKhs,4.3762804810124e-05
3sm-XGVca3c,5.5514432328479715e-05
JEH4fNOqIjM,0.00011179591004685577
waeMkka60po,0.0001377542652091354
SN7YFw3pQKI,7.092772885285836e-05
3tn1AF0rOiw,3.537744427998778e-05
4KRZQQ_eICo,6.927723939774007e-05
3ts8PfO4KSk,5.722863357044684e-05
jQQT9ZjmeTA,6.167176742203532e-05
3tzYUeoFuNw,4.718496389972295e-05
uzA-qUdw1kA,6.75964762691512e-05
eTu9kgsZoV0,0.00024458041199950596
mc_ccH0xvJw,4.303029715821702e-05
3u_wiEyfdF0,4.0032007253864595e-05
m5LWXRHJnLw,2.8808345222310458e-05
Nva3f06bBYE,2.8808345222310458e-05
3ukLLCtdUU4,3.0474982714454523e-05
9WXPwT2kPGo,0.0001255636010245847
bjzQVVl9y0o,3.447074939230627e-05
3vKjjSGyqYo,1.4626732704825324e-05
ItFAAmZK3OU,1.7807090946036354e-05
3vQM07znqRc,2.4848721811011667e-05
Db9Ta1-1lc0,3.292515405417062e-05
VAiXq1HJYwc,7.99377497657424e-05
hxTtjGamJtI,0.00019226063705556054
9lxiJ3q-hYQ,1.683468964265722e-05
_LYSkMgsB44,7.622139957890847e-05
0g20ezp91S0,2.3182249920406587e-05
HH4J75BfPbA,7.143700049862793e-05
3w54vBh0p6Y,1.618216324739309e-05
v0s3Z3MmQWY,2.524401036729293e-05
3wBwVKroQTY,2.9088085179082158e-05
LKycLnzHGTg,1.929421111233032e-05
fjo7Ut7Acrg,2.5747003897353227e-05
Jz-0w1xlt8I,1.6548078743985556e-05
WtQeQzUfYrI,1.6548078743985556e-05
3wNK1Jt4JLg,2.0451904127112182e-05
3wQqxUXAz68,5.035023711059497e-05
oaWnDfnoYJ4,2.7336692819700265e-05
WrMpoqyhXvo,2.0118848265322777e-05
AB0IE0P-kuM,2.4113191873858796e-05
O7EaCVnw5n4,7.956509064230138e-05
syP-OtdCIho,6.809873340065954e-05
3x2vh5eMjGI,1.7299521005475834e-05
8lpvMecu7vc,0.00010285229560268461
3xHSfcziIuo,1.4686521756424954e-05
SkuDp0MoLTc,2.734770439629027e-05
3xxwvech2Bw,2.5337292422338244e-05
ODe10XOpcW8,2.2156229792843654e-05
v115VTaqc8Y,2.2156229792843654e-05
3y0pYUdfGiw,3.076748568124873e-05
UpisWMtZ6mE,1.6789381658344134e-05
NikuIurQtiM,4.8194064446034616e-05
f8cyvpJYZlk,5.016155889632576e-05
z9YKti86v58,0.0004510266594854758
3yihFvlGohs,1.9911929901637862e-05
FrCQuYoHpVg,2.8873411991773524e-05
3ynNqkItHMc,2.8701678749360453e-05
QuGsY_ucX58,0.00010342751354116978
3ywZuLTw7Rc,2.4860917275563932e-05
HvU8zamR6hg,0.000247900832096814
3yzhblg_uxQ,4.1324643111174706e-05
xjD3uXD0Zr4,2.3752043215572545e-05
mFuEpMzClZk,0.00011092985990368624
RpTlVbsrwPU,4.279003607514011e-05
3z6BDvlnzSE,0.00012037020217522094
3zV5gxxHDwo,2.8863329488637232e-05
r0sPY9xZKPo,3.623987603340901e-05
3zaRCXS21-s,1.3760625981257175e-05
UFMEwkj64ms,3.887758818125207e-05
3zkY_t2bwtA,1.824065655237832e-05
4TVvRqBvnys,3.0393053779420213e-05
TA6bvn9e8Oc,3.405188672231543e-05
4-Gx23vH0CE,1.5154668174002356e-05
4-JQ7rnj7kM,3.032001479468653e-05
MLSu0Myxvr0,0.0001532022550457181
4-O9chCSKmc,2.8348911796898767e-05
WgEl6JGSV5U,3.565417887576481e-05
4-VJUX_tmCk,1.153410690145676e-05
JtA7uiwvpXQ,2.1408647525437494e-05
4-eWd3vBlek,3.155267256885388e-05
thJU3z-ptwo,2.0444213302970413e-05
Kmk6-LYMmwU,2.0444213302970413e-05
40YIIaF1qiw,1.7474799969960638e-05
9RExQFZzHXQ,0.00011905592573135072
40iIDVT05WY,2.802538881421148e-05
tOO-rW8zRuQ,3.559842176229575e-05
40jqA8CsrqU,1.4954263024617121e-05
nS37RQ5nzJo,3.074094571408378e-05
40pwJhkswIc,7.789406274061267e-05
sF9-r4JjRBw,6.9190082173739e-05
T1xUrvtzX5A,2.2465380365009237e-05
Fnyx6pqb-zM,2.2465380365009237e-05
40ywU_K9Yu4,3.63411217903608e-05
pUdzVnZBaoY,1.9194080851253138e-05
pkAnswBTwIk,1.9194080851253138e-05
tZlFPsCc4y0,1.9194080851253138e-05
a4ZbHCVH_ts,0.0001478006188738364
4117enF4_Ds,0.00029441476824999834
TLRcG4fa768,7.579280178757277e-05
dbWxXEY9Hv4,0.0002060580544176252
LFSGl90ZrP4,5.3391619894154174e-05
414NIgb9NzU,2.0387853521871507e-05
ln4IYcJ2xB8,2.8944324192859592e-05
417SGDK5VYw,2.8966836463646076e-05
LkkgeiL0KFU,3.4887967584642156e-05
XbUE0uahrBE,1.9896397746469387e-05
zaTO7CLzUFA,1.9896397746469387e-05
41KlSRrGTEE,2.9039588401738477e-05
BL6kANAuglc,8.405687508086524e-05
regFu6ZEheI,2.3923619704304373e-05
41MUWn6YdJA,2.3122059181491183e-05
sSBh-Cwcn18,4.5574647315210014e-05
41Pr2_OEuBE,3.053463772053781e-05
xuM7ZS7nodk,3.7811526073707045e-05
41WTu3H2grI,3.904972657850597e-05
ZKzhMR_hkC8,4.618303979713074e-05
KOPY3nzOJp8,5.624936257656683e-05
41cdwlG6UHQ,2.4360066704725694e-05
UDvwTkmdj5c,2.208086308628529e-05
jZsNCPedQwE,2.208086308628529e-05
42Jo2yRJt1Y,3.089319688660141e-05
bMQJPsZsL00,8.757330680281175e-05
FwxCcdzwzzc,2.441630991130474e-05
42KkXSHqXr0,3.584943107319484e-05
dRXj7VbXhe8,2.7296727275452847e-05
EK3h3ipC2BI,2.7296727275452847e-05
42e5UjGJ7I0,3.451416411721154e-05
r4VKhKU1gTQ,7.097144874426012e-05
gUXXhcEd1Mk,1.7503801119986977e-05
jldkiBN2jfI,1.7503801119986977e-05
zCQsabmWx04,1.7503801119986977e-05
Brev0tc23NU,5.112353515142906e-05
42hI1GaB7wg,1.5755279492185872e-05
tM-oduauUQ4,5.0327376340272186e-05
AJUkmCwP4ww,9.76282149415699e-05
TQUGWtP8wsY,1.6023053874906962e-05
42ud1w-zS3o,4.1448176637016497e-05
i8FM3NPnEoc,4.643885669251454e-05
goVs04xNp8c,2.766200407847791e-05
43j4ty8mQ3g,2.9497261732395616e-05
dDW6FYdIoYE,5.006485063317474e-05
51zL9AxJAw8,5.775008448079456e-05
fXDkhNk6HLc,3.758147952623283e-05
4417xGlly24,3.545632393303951e-05
rQBIBjbpzoQ,0.00010102016572144773
gvBOoAjeN2E,8.871679908464022e-05
RTutwy3wNGc,2.436399288120047e-05
rs2RlZQVXBU,0.00020844031256333177
Y3vsGlAvr04,2.2536040304309446e-05
442Wq5rM3vE,1.4844269271373313e-05
75wD4E6LSDg,4.978874856535309e-05
lv5pavmipjw,0.0001919501598671724
44f3mxcsI50,1.4686521756424954e-05
wNjbasba-Qw,2.414376632132953e-05
44ig4q-wo0Q,6.164832753300551e-05
xJc32lx1r5E,2.4554691317031272e-05
44pERGAaKHw,1.8206394140279623e-05
lROo5nCNvgk,3.068107276111868e-05
455TmVnjlZY,1.805087521174601e-05
GA_KQrlRIyk,1.6762839175002426e-05
NIK5NUbC8ds,2.3279607485291676e-05
B5lUfD_R6ak,2.2542607538441347e-05
45Nt5cIeazA,3.665827479379948e-05
4ZPfcrTkTu8,2.714582659996611e-05
45Ouqrnku2g,3.01915135285807e-05
T9ZFoI0CNqU,9.105623093111291e-05
ZfKq0qdOHjc,4.3694392447849776e-05
qyPW9Z5_jsk,1.992153362766037e-05
45el4Qlaj-E,1.4676508071583814e-05
czSdEhtXwm4,1.4682631869286128e-05
ll58ZrIupKA,1.4682631869286128e-05
YAU7nrv0Fw8,0.0001086514749276794
vKMNZyJRhBg,1.4682631869286128e-05
YBYUET24K1c,6.330413096466618e-05
eIdtb0-CIeA,1.8600001140354973e-05
7cMjI56XJWc,0.00010465417361492539
465-3zhQ1pA,2.470123408403163e-05
yVeLsJtId_g,2.2337319666357424e-05
TZH-K0theTg,6.216354479512044e-05
46HPdP6pdZY,2.162166284870236e-05
QvTDJSWSoLA,9.490426185268817e-05
ThOL6ZmGAfM,1.4638816663353338e-05
46wFt8ztT68,4.184246078355578e-05
bqU7DX1vQNY,4.299356220547178e-05
jMberwwGp6A,2.6919227956300697e-05
GscQhQGn8bs,5.22881224643734e-05
